01minuet.mid,0.081120542067,0.081242563800,0.019652320667,0.081132077534,0.012760483545,0.074555923310,0.013011593419,0.074691546122,0.081120542067,0.081242563800,0.019652320667,0.081132077534,0.012760483545,0.074030108822,0.076656642096,0.079935794573,0.081085745727,0.082409040465,0.080057227106,0.082554157383,0.023243097073,0.085126243849,0.085959643495,0.091425686932,0.090609173126,0.100736926712,0.092063784174,0.096933077151,0.026022518985,0.088531644628,0.085043913064,0.078149688968,0.081085745727,0.082409040465,0.080057227106,0.082554157383,0.023243097073,0.085126243849,0.085959643495,0.091425686932,0.090609173126,0.100736926712,0.092063784174,0.096933077151,0.026022518985,
01prelud.mid,0.054821959394,0.053982526726,0.052051281228,0.050039154287,0.049679726132,0.050135488451,0.049971983579,0.049520627412,0.048329083804,0.047812811359,0.047629218643,0.047700797531,0.048016778815,0.048491977942,0.050285249185,0.050983466555,0.051455124340,0.052484300361,0.051552672989,0.051300337863,0.049500798759,0.048443569760,0.047803754723,0.047680662750,0.047732578999,0.055415904197,0.055711860651,0.055736690313,0.055774775344,0.047983474852,0.048245015319,0.048093967327,0.047851678294,0.047468852269,0.046866588175,0.050334888405,0.053827694405,0.056927426361,0.011253144374,
1.mid,0.000000000000,0.000000000000,0.031252389898,0.006850729271,0.006850729271,0.006850729271,0.047009908876,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.007716997806,0.009087254340,0.009087254340,0.059441592101,0.250233808407,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.003816746316,0.003828991322,0.003841315150,0.003849072929,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.168129355936,0.004138235874,0.004138235874,0.004138235874,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.028931001971,0.006023018346,0.006003699533,0.005984504254,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
2.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
3.mid,0.000000000000,0.000000000000,0.000000000000,0.338883476032,
4.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000011764628,0.003539814685,0.003551279747,0.150179516466,0.003543557751,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
5.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
fugue1.mid,0.027677690615,0.940696360298,
fugue2.mid,0.196681955325,0.080396505149,0.075090711988,0.085280662548,0.027969070156,0.198319786390,
fugue3.mid,0.034645706199,0.470038541706,0.053303620212,0.319204055486,0.216579370308,0.324605390015,0.009755516720,0.026340403555,0.029355255858,0.027317945038,0.069551099003,0.047493125183,0.190300725109,0.191422945710,0.297347934216,0.476249977192,0.005217138479,0.006261882454,0.006067678609,0.167149160994,0.063059619691,0.069518811092,0.085862605744,0.076393333744,0.170349330848,0.185457252759,0.067778295211,0.068167144465,0.019752401530,0.063772833642,0.048916031845,0.052474485374,0.056544378165,0.060065042317,0.103362364075,0.055464493815,0.051019430775,0.047096331391,0.048808093042,0.068263535748,0.077990380703,0.077986501447,0.471008343828,0.054410413246,0.404502420457,0.192693170909,0.298567711400,0.010269165075,0.014931117936,0.031765080160,0.030307047987,0.360182258809,
Hanon 1.mid,0.096964711566,0.097005876409,0.096961501261,0.096949372267,0.096967148352,0.096967148352,0.096938110155,0.096964711566,0.097005876409,0.096961501261,0.096949372267,0.096991086984,0.096975746910,0.097032257194,0.096967148352,0.096938110155,0.096964711566,0.097005876409,0.096961501261,0.096949372267,0.096967148352,0.096967148352,0.096938110155,0.096964711566,0.097005876409,0.096961501261,0.000393972490,
Hanon 2.mid,0.098507950820,0.098533441774,0.098393062863,0.098367567905,0.098433298540,0.098433298540,0.098433298540,0.098507950820,0.098533441774,0.098393062863,0.098367567905,0.098267407443,0.098126997203,0.098292905968,0.098433298540,0.098433298540,0.098507950820,0.098533441774,0.098393062863,0.098367567905,0.098433298540,0.098433298540,0.098433298540,0.098507950820,0.098533441774,0.001513472334,
Hanon 3.mid,0.098507950820,0.098533441774,0.098393062863,0.098367567905,0.098433298540,0.098433298540,0.098433298540,0.098507950820,0.098533441774,0.098393062863,0.098367567905,0.098267407443,0.098126997203,0.098292905968,0.098433298540,0.098433298540,0.098507950820,0.098533441774,0.098393062863,0.098367567905,0.098433298540,0.098433298540,0.098433298540,0.098507950820,0.098533441774,0.001513472334,
Hanon 4.mid,0.097817613289,0.097858753804,0.097756330606,0.097744224285,0.097785368803,0.097785368803,0.097756330606,0.097817613289,0.097858753804,0.097756330606,0.097744224285,0.097751273445,0.097677867074,0.097792421967,0.097785368803,0.097756330606,0.097817613289,0.097858753804,0.097756330606,0.097744224285,0.097785368803,0.097785368803,0.097756330606,0.097817613289,0.097858753804,0.001120259314,
Hanon 5.mid,0.097570989630,0.097555340069,0.097573003544,0.097477129615,0.097501715732,0.097519380356,0.097519380356,0.097570989630,0.097555340069,0.097573003544,0.097477129615,0.097278504673,0.097167807433,0.097050384687,0.097026854422,0.097075794643,0.097075794643,0.097091446581,0.097026854422,0.097015890379,0.097009181384,0.097026854422,0.097075794643,0.097075794643,0.097091446581,0.000453148487,
01minuet.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
01prelud.mid,0.147808528236,0.132295434561,0.114393864231,0.099512023123,0.104041623194,0.105651068251,0.111533784065,0.120586726228,0.104654824102,0.103776161151,0.090809586182,0.079466813330,0.087960289487,0.091885821886,0.111493258790,0.112080089565,0.110594826328,0.118625818393,0.107427290748,0.104854920099,0.086981322793,0.077596979220,0.079693834873,0.079643243852,0.085433970380,0.076953250616,0.079002965855,0.090197257799,0.096051046798,0.105950592905,0.106900121679,0.093993744985,0.082035751290,0.091063319972,0.144063934380,0.180106427846,0.212783749358,0.219493674295,1.022018465597,
1.mid,0.000000000000,0.000000000000,0.137993024626,0.015553854240,0.015553854240,0.015553854240,0.032445698298,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.007841563461,0.023656700463,0.023656700463,0.094005205488,0.016174171530,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.194540474340,0.026730940742,0.026816616216,0.026906303263,0.076425002888,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.025333966092,0.012514143713,0.012554064783,0.012594241372,0.009235653813,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.010049135058,0.014079241789,0.014079241789,0.014079241789,0.004039823084,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.047269242100,0.015394355017,0.015345341468,0.015296639037,0.074967052739,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
2.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
3.mid,0.000000000000,0.000000000000,0.193684259030,0.019211729230,
4.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.007302500856,0.007279215378,0.007256077928,0.007772944224,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.067199624605,0.177205827515,0.028519708739,0.028611058420,0.026732940699,0.007451808747,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
5.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
fugue1.mid,1.532331393661,2.322725574704,
fugue2.mid,0.008394504516,0.010514665167,0.007647608106,0.415749280082,1.040395522005,2.012315967028,
fugue3.mid,0.048655948920,0.037098327140,0.037898333238,0.032642592014,0.026910758715,0.011452265141,0.023010711625,0.021025727952,0.053683412423,0.083784652141,0.059050149451,0.068237410669,0.043190229723,0.046675484989,0.054570535522,0.047368804688,0.056891493208,0.078551962588,0.052381499824,0.032843304252,0.066621267521,0.032624169238,0.053083895827,0.057890447439,0.027714157865,0.026283112128,0.043976294307,0.051835365903,0.064210897843,0.074809869616,0.085709181478,0.080769383217,0.075575731785,0.069422750574,0.234237684418,0.085592019076,0.099747183864,0.105303402518,0.076488987809,0.057260920252,0.062107920509,0.055041234870,0.016662280698,0.016657416310,0.008940246960,0.002384674139,0.004787291161,0.042771562147,0.025784217511,0.051043407637,0.059873213977,0.021542548329,
Hanon 1.mid,0.052707130951,0.052665966108,0.052567064942,0.052426977338,0.052409201252,0.052394722663,0.052394722663,0.052707130951,0.052665966108,0.052567064942,0.052426977338,0.053269298382,0.052793542290,0.053228128172,0.052394722663,0.052394722663,0.052707130951,0.052665966108,0.052567064942,0.052426977338,0.052409201252,0.052394722663,0.052394722663,0.052707130951,0.052665966108,0.052567064942,0.006145478283,
Hanon 2.mid,0.056986275420,0.056945134906,0.056581294499,0.056080416424,0.056400642927,0.056709887163,0.056709887163,0.056986275420,0.056945134906,0.056581294499,0.056080416424,0.057316323113,0.056539163771,0.056913987436,0.056581294499,0.056581294499,0.056986275420,0.056945134906,0.056709887163,0.056209057407,0.056400642927,0.056581294499,0.056581294499,0.056986275420,0.056945134906,0.009609841131,
Hanon 3.mid,0.060994077261,0.060952936747,0.060410345146,0.059768195682,0.059727051164,0.060215780289,0.060215780289,0.060994077261,0.060952936747,0.060410345146,0.059768195682,0.058605834884,0.058370966925,0.058384265434,0.060087499753,0.060087499753,0.060994077261,0.060952936747,0.060538596980,0.059896508271,0.059727051164,0.060087499753,0.060087499753,0.060994077261,0.060952936747,0.011260996191,
Hanon 4.mid,0.056986275420,0.056945134906,0.056581294499,0.056441787445,0.056400642927,0.056709887163,0.056348593604,0.056986275420,0.056945134906,0.056581294499,0.056441787445,0.057316323113,0.056539163771,0.056913987436,0.056581294499,0.056219968731,0.056986275420,0.056945134906,0.056709887163,0.056570396211,0.056400642927,0.056581294499,0.056219968731,0.056986275420,0.056945134906,0.009609841131,
Hanon 5.mid,0.069239273013,0.069611868265,0.068257821932,0.067802735398,0.068175726054,0.068710208289,0.068710208289,0.069239273013,0.069611868265,0.068257821932,0.067802735398,0.065395896690,0.064773448531,0.065117600084,0.065795112505,0.066890375788,0.067263758838,0.067263758838,0.067328350997,0.066613505966,0.065812785543,0.065795112505,0.066890375788,0.067263758838,0.067263758838,0.019122381855,
